Line Name,Measurement Type,Time,Value,Units
WT,P11551,0.0,0.0,proteins/cell
WT,P0AC33,0.0,1.2723688088335423,proteins/cell
WT,P05042,0.0,1.4478060761656817,proteins/cell
WT,P0ABP3,0.0,0.0,proteins/cell
WT,P0ACC7,0.0,0.0643067367822928,proteins/cell
WT,P19926,0.0,0.0,proteins/cell
WT,P69451,0.0,0.0,proteins/cell
WT,P38135,0.0,0.0,proteins/cell
WT,P61887,0.0,0.0,proteins/cell
WT,P37744,0.0,0.0,proteins/cell
WT,P23893,0.0,0.0023939391321183704,proteins/cell
WT,P0ADG4,0.0,0.0,proteins/cell
WT,P0AE22,0.0,0.0,proteins/cell
WT,P0A7A7,0.0,0.0,proteins/cell
WT,P0AG80,0.0,0.0,proteins/cell
WT,P10907,0.0,0.0,proteins/cell
WT,P10906,0.0,0.0,proteins/cell
WT,P10905,0.0,0.0,proteins/cell
WT,P0A6S7,0.0,0.09402231211843498,proteins/cell
WT,P13035,0.0,0.0,proteins/cell
WT,P0A996,0.0,0.0,proteins/cell
WT,P13033,0.0,0.0,proteins/cell
WT,P0A9C0,0.0,0.0,proteins/cell
WT,P0AB71,0.0,4.56867543785198,proteins/cell
WT,P77704,0.0,0.0,proteins/cell
WT,P0A991,0.0,0.0,proteins/cell
WT,P33650,0.0,0.0,proteins/cell
WT,P0A993,0.0,0.0,proteins/cell
WT,P21437,0.0,0.0,proteins/cell
WT,P0A9C9,0.0,0.0,proteins/cell
WT,P0A769,0.0,0.0,proteins/cell
WT,P69922,0.0,0.0,proteins/cell
WT,P78061,0.0,1.6425916193722938,proteins/cell
WT,P0A9V8,0.0,0.0,proteins/cell
WT,P07004,0.0,0.14310757575613864,proteins/cell
WT,P0A759,0.0,0.0,proteins/cell
WT,P07762,0.0,0.0,proteins/cell
WT,P77791,0.0,0.0,proteins/cell
WT,P0AC53,0.0,3.663614858280373,proteins/cell
WT,P75804,0.0,0.0,proteins/cell
WT,P15877,0.0,0.0,proteins/cell
WT,P15030,0.0,0.0,proteins/cell
WT,P15029,0.0,0.0,proteins/cell
WT,P15031,0.0,0.0,proteins/cell
WT,P15028,0.0,0.0,proteins/cell
WT,P39835,0.0,0.0,proteins/cell
WT,P0AC96,0.0,0.0,proteins/cell
WT,P39829,0.0,0.0,proteins/cell
WT,P39400,0.0,0.0,proteins/cell
WT,Q6BF17,0.0,0.0,proteins/cell
WT,P00490,0.0,0.0,proteins/cell
WT,P0AC86,0.0,0.0,proteins/cell
WT,P39398,0.0,0.0,proteins/cell
WT,P13036,0.0,0.0,proteins/cell
WT,P0AA76,0.0,0.0,proteins/cell
WT,P0AA80,0.0,0.0,proteins/cell
WT,Q46916,0.0,0.0,proteins/cell
WT,P23522,0.0,0.0,proteins/cell
WT,P0AES2,0.0,0.0,proteins/cell
WT,Q46915,0.0,0.0,proteins/cell
WT,P71242,0.0,0.0,proteins/cell
WT,P0A6T3,0.0,0.0,proteins/cell
WT,P0A9C3,0.0,0.0,proteins/cell
WT,P06720,0.0,0.0,proteins/cell
WT,P0A6U8,0.0,0.0,proteins/cell
WT,P25740,0.0,0.0,proteins/cell
WT,P27128,0.0,0.0,proteins/cell
WT,P27127,0.0,0.0,proteins/cell
WT,P23877,0.0,0.0,proteins/cell
WT,P0AEL6,0.0,0.0,proteins/cell
WT,P23876,0.0,0.0,proteins/cell
WT,P23878,0.0,0.0,proteins/cell
WT,P69831,0.0,0.0,proteins/cell
WT,P37188,0.0,0.0,proteins/cell
WT,P69828,0.0,0.0,proteins/cell
WT,P27129,0.0,0.0,proteins/cell
WT,P17315,0.0,0.0,proteins/cell
WT,P75780,0.0,0.0,proteins/cell
WT,P0AA78,0.0,0.0,proteins/cell
WT,P0AEE5,0.0,0.0,proteins/cell
WT,P0AAG8,0.0,0.0,proteins/cell
WT,P23200,0.0,0.0,proteins/cell
WT,P0AEP3,0.0,0.0,proteins/cell
WT,P19642,0.0,0.0,proteins/cell
WT,P0AEP1,0.0,0.0,proteins/cell
WT,Q6BEX0,0.0,0.0,proteins/cell
WT,P39325,0.0,0.0,proteins/cell
WT,P37772,0.0,0.0,proteins/cell
WT,P39328,0.0,0.0,proteins/cell
WT,P15067,0.0,0.0,proteins/cell
WT,P0A6V1,0.0,0.0,proteins/cell
WT,P0A9C5,0.0,1.6263619159487384,proteins/cell
WT,P00962,0.0,0.0,proteins/cell
WT,P10346,0.0,0.0,proteins/cell
WT,P0AEQ6,0.0,0.0,proteins/cell
WT,P0AEQ3,0.0,0.0,proteins/cell
WT,P0A9S3,0.0,0.0,proteins/cell
WT,P0A7B5,0.0,0.1393503225315551,proteins/cell
WT,P63235,0.0,0.0,proteins/cell
WT,P0A6W9,0.0,0.0,proteins/cell
WT,P69908,0.0,0.0,proteins/cell
WT,P69910,0.0,0.0,proteins/cell
WT,P00370,0.0,5.949722425102977,proteins/cell
WT,P0A6W0,0.0,0.0,proteins/cell
WT,P77454,0.0,0.0,proteins/cell
WT,P0AG16,0.0,0.5087946041110983,proteins/cell
WT,P22634,0.0,0.017978566897923792,proteins/cell
WT,P08179,0.0,0.4930189345545295,proteins/cell
WT,P06971,0.0,0.0,proteins/cell
WT,P09832,0.0,0.0,proteins/cell
WT,P09831,0.0,0.0,proteins/cell
WT,P0A6X1,0.0,0.0023493329570766896,proteins/cell
WT,P04805,0.0,0.0023569663700072695,proteins/cell
WT,P25553,0.0,0.0,proteins/cell
WT,P32055,0.0,0.0,proteins/cell
WT,P0AER8,0.0,0.0,proteins/cell
WT,P0AG20,0.0,0.0,proteins/cell
WT,P0AG24,0.0,0.0,proteins/cell
WT,P32056,0.0,0.0,proteins/cell
WT,P0AEP7,0.0,0.0,proteins/cell
WT,P37128,0.0,0.0,proteins/cell
WT,P0AER0,0.0,0.0,proteins/cell
WT,P17169,0.0,0.06200734819411814,proteins/cell
WT,P76038,0.0,0.0,proteins/cell
WT,P37906,0.0,0.0,proteins/cell
WT,P0AB77,0.0,0.0,proteins/cell
WT,P08194,0.0,0.0,proteins/cell
WT,P25552,0.0,0.0,proteins/cell
WT,P77364,0.0,0.0,proteins/cell
WT,P23524,0.0,0.0,proteins/cell
WT,P0A6T9,0.0,0.13453817355319306,proteins/cell
WT,P33195,0.0,0.1342191590684389,proteins/cell
WT,P27248,0.0,0.13614236173353206,proteins/cell
WT,P75913,0.0,0.0,proteins/cell
WT,P76641,0.0,0.0,proteins/cell
WT,P0A9M5,0.0,0.0,proteins/cell
WT,P0A9M2,0.0,0.0,proteins/cell
WT,P0A8G3,0.0,0.0,proteins/cell
WT,P76773,0.0,29.45271874468625,proteins/cell
WT,P76045,0.0,26.412455018877413,proteins/cell
WT,P0A910,0.0,26.890671219831244,proteins/cell
WT,P60844,0.0,27.985001996948476,proteins/cell
WT,P52074,0.0,0.0,proteins/cell
WT,P52073,0.0,0.0,proteins/cell
WT,P0AEP9,0.0,0.0,proteins/cell
WT,P0A6F3,0.0,0.0,proteins/cell
WT,P0AC84,0.0,0.0,proteins/cell
WT,P00960,0.0,0.0,proteins/cell
WT,P00961,0.0,0.0,proteins/cell
WT,P76083,0.0,0.0,proteins/cell
WT,P0AGK1,0.0,0.00015637265706478832,proteins/cell
WT,P77589,0.0,0.0,proteins/cell
WT,P0ABE9,0.0,0.5093202905674794,proteins/cell
WT,P61517,0.0,0.5794991765604783,proteins/cell
WT,Q47690,0.0,0.0,proteins/cell
WT,P0AC88,0.0,0.0,proteins/cell
WT,P76658,0.0,0.0,proteins/cell
WT,P0AEA5,0.0,0.0,proteins/cell
WT,P25741,0.0,0.0,proteins/cell
WT,P63228,0.0,0.0,proteins/cell
WT,P60560,0.0,0.0,proteins/cell
WT,P27240,0.0,0.0,proteins/cell
WT,P24173,0.0,0.0,proteins/cell
WT,P04079,0.0,0.17194448867911094,proteins/cell
WT,P00350,0.0,3.931128645137905,proteins/cell
WT,P39208,0.0,0.0,proteins/cell
WT,P46859,0.0,0.0,proteins/cell
WT,P37692,0.0,0.0,proteins/cell
WT,P25742,0.0,0.0,proteins/cell
WT,P27242,0.0,0.0,proteins/cell
WT,P76423,0.0,0.0,proteins/cell
WT,P0A6V8,0.0,0.0,proteins/cell
WT,P23917,0.0,0.0,proteins/cell
WT,P10908,0.0,0.0,proteins/cell
WT,P09394,0.0,0.0,proteins/cell
WT,P06988,0.0,0.06414836750658542,proteins/cell
WT,P06987,0.0,0.060330116963128705,proteins/cell
WT,P60906,0.0,0.0,proteins/cell
WT,P0AEU0,0.0,0.0,proteins/cell
WT,P05825,0.0,0.0,proteins/cell
WT,P15993,0.0,0.0,proteins/cell
WT,P77044,0.0,0.0,proteins/cell
WT,P06983,0.0,0.00030030243034946013,proteins/cell
WT,P40191,0.0,0.0,proteins/cell
WT,P76422,0.0,0.0001571859732905594,proteins/cell
WT,P0AG34,0.0,0.0,proteins/cell
WT,P0AA67,0.0,0.0,proteins/cell
WT,P0AC62,0.0,0.0,proteins/cell
WT,P68688,0.0,0.0,proteins/cell
WT,P0AC69,0.0,0.0,proteins/cell
WT,P24077,0.0,0.0,proteins/cell
WT,P0AEW6,0.0,0.0,proteins/cell
WT,P39405,0.0,0.0,proteins/cell
WT,P0AES0,0.0,0.0,proteins/cell
WT,P51020,0.0,0.0,proteins/cell
WT,P06715,0.0,0.17677736527284932,proteins/cell
WT,P06610,0.0,0.0,proteins/cell
WT,P26281,0.0,0.000457076513903664,proteins/cell
WT,P18956,0.0,0.0,proteins/cell
WT,P30147,0.0,0.0,proteins/cell
WT,P75797,0.0,0.0,proteins/cell
WT,P75799,0.0,0.0,proteins/cell
WT,P75798,0.0,0.0,proteins/cell
WT,P75796,0.0,0.0,proteins/cell
WT,P04425,0.0,0.0,proteins/cell
WT,P0A6T5,0.0,0.0004476121931796711,proteins/cell
WT,P0A7I7,0.0,0.0003122777987738471,proteins/cell
WT,P00547,0.0,0.3298194666176542,proteins/cell
WT,P07623,0.0,0.11023002620943216,proteins/cell
WT,Q46822,0.0,0.0,proteins/cell
WT,P06986,0.0,0.06253743543716452,proteins/cell
WT,Q46800,0.0,0.20181716198387345,proteins/cell
WT,Q46799,0.0,0.2062546194126686,proteins/cell
WT,Q46801,0.0,0.1972953624470532,proteins/cell
WT,P30125,0.0,0.307403025135717,proteins/cell
WT,P30126,0.0,0.3031400333896043,proteins/cell
WT,P0A6A6,0.0,0.3000793485518245,proteins/cell
WT,P69506,0.0,0.0,proteins/cell
WT,P69739,0.0,0.0,proteins/cell
WT,P37180,0.0,0.0,proteins/cell
WT,P0AAJ8,0.0,0.0,proteins/cell
WT,P0AAM1,0.0,0.0,proteins/cell
WT,P0ACD8,0.0,0.0,proteins/cell
WT,P0ACE0,0.0,0.0,proteins/cell
WT,P69741,0.0,0.0,proteins/cell
WT,P09151,0.0,0.2782446812272712,proteins/cell
WT,P60720,0.0,0.0,proteins/cell
WT,P60716,0.0,0.0,proteins/cell
WT,P04951,0.0,0.026592956614086102,proteins/cell
WT,P0ABZ4,0.0,0.026757916686013884,proteins/cell
WT,P0A715,0.0,0.026757273499152353,proteins/cell
WT,P39304,0.0,0.0,proteins/cell
WT,P37678,0.0,0.0,proteins/cell
WT,P03960,0.0,0.0,proteins/cell
WT,P03961,0.0,0.0,proteins/cell
WT,P36937,0.0,0.0,proteins/cell
WT,P03959,0.0,0.0,proteins/cell
WT,P0AAH4,0.0,0.12734795367345508,proteins/cell
WT,P23849,0.0,0.1392439840771803,proteins/cell
WT,P0AFZ7,0.0,0.12260700060990783,proteins/cell
WT,P63183,0.0,0.14128233348531255,proteins/cell
WT,P31069,0.0,0.126268774506952,proteins/cell
WT,P0AGI8,0.0,0.12871292096179526,proteins/cell
WT,P0AEY8,0.0,0.0,proteins/cell
WT,P03819,0.0,0.0,proteins/cell
WT,P45522,0.0,0.0,proteins/cell
WT,P33232,0.0,0.0,proteins/cell
WT,P77252,0.0,0.0,proteins/cell
WT,P77536,0.0,0.0,proteins/cell
WT,P77433,0.0,0.0,proteins/cell
WT,P0A6B7,0.0,0.0001526227279566073,proteins/cell
WT,P0ACD4,0.0,0.00017702278771123954,proteins/cell
WT,P27838,0.0,0.0,proteins/cell
WT,P0AAC8,0.0,0.00017642254293904772,proteins/cell
WT,P08200,0.0,0.6644992400499549,proteins/cell
WT,P38051,0.0,0.0,proteins/cell
WT,P0AEJ2,0.0,0.0,proteins/cell
WT,P0ADI4,0.0,0.0,proteins/cell
WT,P0A9G6,0.0,0.49624035388905774,proteins/cell
WT,P39346,0.0,0.0,proteins/cell
WT,P76473,0.0,0.0,proteins/cell
WT,P00722,0.0,0.0,proteins/cell
WT,P33363,0.0,0.0,proteins/cell
WT,P0ACV6,0.0,0.0,proteins/cell
WT,P60664,0.0,0.06287893410724765,proteins/cell
WT,P60595,0.0,0.068084318086333,proteins/cell
WT,P77304,0.0,0.0,proteins/cell
WT,P75742,0.0,0.0,proteins/cell
WT,P39276,0.0,0.0,proteins/cell
WT,P36837,0.0,0.0,proteins/cell
WT,P00909,0.0,0.038852297698143586,proteins/cell
WT,P10441,0.0,0.01306214417591873,proteins/cell
WT,P0AB80,0.0,0.668001541699825,proteins/cell
WT,P00956,0.0,0.0,proteins/cell
WT,P0AD99,0.0,0.0,proteins/cell
WT,P0A9S1,0.0,0.0,proteins/cell
WT,P0ADG7,0.0,0.17593960229694955,proteins/cell
WT,P24180,0.0,0.0,proteins/cell
WT,P24181,0.0,0.0,proteins/cell
WT,P0AAD2,0.0,0.0,proteins/cell
WT,P31448,0.0,0.0,proteins/cell
WT,P31675,0.0,0.0,proteins/cell
WT,P33026,0.0,0.0,proteins/cell
WT,P02920,0.0,0.0,proteins/cell
WT,P52643,0.0,9.659510718008459,proteins/cell
WT,P06149,0.0,0.0,proteins/cell
WT,P0ADA1,0.0,0.0,proteins/cell
WT,P04693,0.0,0.09230491226949493,proteins/cell
WT,P07813,0.0,0.0,proteins/cell
WT,P04816,0.0,0.0,proteins/cell
WT,P32170,0.0,0.0,proteins/cell
WT,P0AC81,0.0,0.0,proteins/cell
WT,P37001,0.0,0.0,proteins/cell
WT,P32099,0.0,0.0,proteins/cell
WT,P27125,0.0,0.0,proteins/cell
WT,P09424,0.0,0.0,proteins/cell
WT,P12999,0.0,1.3071758269594153e-06,proteins/cell
WT,P76251,0.0,0.0,proteins/cell
WT,P08997,0.0,0.8055314219971851,proteins/cell
WT,P37330,0.0,0.717299341720072,proteins/cell
WT,P02921,0.0,0.0,proteins/cell
WT,Q46893,0.0,0.251488917232664,proteins/cell
WT,P0A817,0.0,0.0006122340951820847,proteins/cell
WT,P28635,0.0,0.0,proteins/cell
WT,P31547,0.0,0.0,proteins/cell
WT,P30750,0.0,0.0,proteins/cell
WT,P25665,0.0,0.1039276643784584,proteins/cell
WT,P13009,0.0,0.09855363421496371,proteins/cell
WT,P24174,0.0,0.0,proteins/cell
WT,P00946,0.0,0.0,proteins/cell
WT,P0A744,0.0,0.0,proteins/cell
WT,P39160,0.0,0.0,proteins/cell
WT,P54745,0.0,0.0,proteins/cell
WT,P0A746,0.0,0.0,proteins/cell
WT,P00959,0.0,0.0,proteins/cell
WT,P54746,0.0,0.0,proteins/cell
WT,P77243,0.0,0.0,proteins/cell
WT,P77541,0.0,0.0,proteins/cell
WT,P31660,0.0,0.0,proteins/cell
WT,P0ABB8,0.0,0.0,proteins/cell
WT,P0A731,0.0,0.0,proteins/cell
WT,P0AAI9,0.0,0.056770464685780675,proteins/cell
WT,P31142,0.0,0.0,proteins/cell
WT,P02919,0.0,0.0,proteins/cell
WT,P02918,0.0,0.0,proteins/cell
WT,P0AD65,0.0,0.0,proteins/cell
WT,P0AD68,0.0,0.0,proteins/cell
WT,P08506,0.0,0.0,proteins/cell
WT,P33013,0.0,0.0,proteins/cell
WT,P0AEB2,0.0,0.0,proteins/cell
WT,P24228,0.0,0.0,proteins/cell
WT,P0AFI5,0.0,0.0,proteins/cell
WT,P0C0T5,0.0,0.0,proteins/cell
WT,P21517,0.0,0.0,proteins/cell
WT,P61889,0.0,1.3322346628801676,proteins/cell
WT,P33940,0.0,1.1354753824125627,proteins/cell
WT,P0AGC3,0.0,0.0,proteins/cell
WT,P0C066,0.0,0.0,proteins/cell
WT,P0A935,0.0,0.0,proteins/cell
WT,P0C960,0.0,0.0,proteins/cell
WT,P41052,0.0,0.0,proteins/cell
WT,P0AGC5,0.0,0.0,proteins/cell
WT,P26616,0.0,0.0,proteins/cell
WT,P76558,0.0,0.0,proteins/cell
WT,P62620,0.0,0.2521269061062271,proteins/cell
WT,P62617,0.0,0.25139489739677223,proteins/cell
WT,P52045,0.0,0.0,proteins/cell
WT,Q47689,0.0,0.0,proteins/cell
WT,P27253,0.0,0.0,proteins/cell
WT,P30748,0.0,0.00017031892247699554,proteins/cell
WT,P0AC75,0.0,0.01367679326249404,proteins/cell
WT,P07000,0.0,0.0,proteins/cell
WT,P27241,0.0,0.0,proteins/cell
WT,P00550,0.0,0.0,proteins/cell
WT,P0AEB0,0.0,0.0,proteins/cell
WT,P37329,0.0,0.0,proteins/cell
WT,P16676,0.0,0.0,proteins/cell
WT,P09833,0.0,0.0,proteins/cell
WT,P0AF01,0.0,0.0,proteins/cell
WT,P0AG78,0.0,0.0,proteins/cell
WT,P16701,0.0,0.0,proteins/cell
WT,P16700,0.0,0.0,proteins/cell
WT,Q46810,0.0,0.0,proteins/cell
WT,P31057,0.0,0.0003850197347244625,proteins/cell
WT,P0AF03,0.0,0.0001610875389083453,proteins/cell
WT,P0AF16,0.0,0.0,proteins/cell
WT,P76577,0.0,0.0,proteins/cell
WT,P24215,0.0,0.0,proteins/cell
WT,P0A763,0.0,0.0,proteins/cell
WT,P30749,0.0,0.0001649852959545154,proteins/cell
WT,P12282,0.0,0.0003119975927130967,proteins/cell
WT,P75894,0.0,0.0,proteins/cell
WT,P69681,0.0,6.815005914871512,proteins/cell
WT,P37596,0.0,0.0,proteins/cell
WT,Q46877,0.0,0.0,proteins/cell
WT,P24186,0.0,1.048078630296616,proteins/cell
WT,P0AEZ1,0.0,0.09749362391623068,proteins/cell
WT,P40874,0.0,0.0,proteins/cell
WT,P0AFA9,0.0,0.0,proteins/cell
WT,P33590,0.0,0.0,proteins/cell
WT,P33593,0.0,0.0,proteins/cell
WT,P33594,0.0,0.0,proteins/cell
WT,P33591,0.0,0.0,proteins/cell
WT,P32664,0.0,0.0,proteins/cell
WT,P15042,0.0,0.0,proteins/cell
WT,P00393,0.0,0.0,proteins/cell
WT,P0AFE0,0.0,0.0,proteins/cell
WT,P0AFD4,0.0,0.0,proteins/cell
WT,P33607,0.0,0.0,proteins/cell
WT,P0AFC3,0.0,0.0,proteins/cell
WT,P0AFE8,0.0,0.0,proteins/cell
WT,P33599,0.0,0.0,proteins/cell
WT,P0AFD6,0.0,0.0,proteins/cell
WT,P0AFC7,0.0,0.0,proteins/cell
WT,P0AFF0,0.0,0.0,proteins/cell
WT,P0AFE4,0.0,0.0,proteins/cell
WT,P31979,0.0,0.0,proteins/cell
WT,P33602,0.0,0.0,proteins/cell
WT,P0AFD1,0.0,0.0,proteins/cell
WT,P0A752,0.0,0.0014702417459681867,proteins/cell
WT,P27278,0.0,0.0,proteins/cell
WT,P0AFK2,0.0,0.0,proteins/cell
WT,P21369,0.0,0.0,proteins/cell
WT,P0A7B3,0.0,0.0003093257478673136,proteins/cell
WT,P36562,0.0,0.0,proteins/cell
WT,P0AEY5,0.0,0.0,proteins/cell
WT,P30011,0.0,0.0017061163073839288,proteins/cell
WT,P10903,0.0,0.0,proteins/cell
WT,P0AC26,0.0,0.0,proteins/cell
WT,P33937,0.0,0.0,proteins/cell
WT,P0ABL5,0.0,0.0,proteins/cell
WT,P0ABL3,0.0,0.0,proteins/cell
WT,P0AAL3,0.0,0.0,proteins/cell
WT,P33934,0.0,0.0,proteins/cell
WT,P18843,0.0,0.0016174913290875727,proteins/cell
WT,P27306,0.0,0.0,proteins/cell
WT,P0AB67,0.0,0.0,proteins/cell
WT,P07001,0.0,0.0,proteins/cell
WT,P18133,0.0,0.0,proteins/cell
WT,P0AFA7,0.0,0.0,proteins/cell
WT,P19319,0.0,0.0,proteins/cell
WT,P19317,0.0,0.0,proteins/cell
WT,P0AF26,0.0,0.0,proteins/cell
WT,P0AF32,0.0,0.0,proteins/cell
WT,P19318,0.0,0.0,proteins/cell
WT,P09152,0.0,0.0,proteins/cell
WT,P11349,0.0,0.0,proteins/cell
WT,P11350,0.0,0.0,proteins/cell
WT,P37758,0.0,0.0,proteins/cell
WT,P24232,0.0,0.0,proteins/cell
WT,P13738,0.0,0.0,proteins/cell
WT,P0A840,0.0,0.0,proteins/cell
WT,P76491,0.0,0.0,proteins/cell
WT,P0A8Y1,0.0,0.0,proteins/cell
WT,P07024,0.0,0.0,proteins/cell
WT,P77319,0.0,0.0,proteins/cell
WT,P39286,0.0,0.0,proteins/cell
WT,P39411,0.0,0.0,proteins/cell
WT,P07102,0.0,0.0,proteins/cell
WT,P0AEY3,0.0,0.0,proteins/cell
WT,P52061,0.0,0.0,proteins/cell
WT,P77788,0.0,0.0,proteins/cell
WT,P21169,0.0,0.0,proteins/cell
WT,P24169,0.0,0.0,proteins/cell
WT,P0A7E3,0.0,0.22114257613882354,proteins/cell
WT,P15723,0.0,0.0,proteins/cell
WT,P0AFI0,0.0,0.0,proteins/cell
WT,P77455,0.0,0.0,proteins/cell
WT,P08201,0.0,0.0,proteins/cell
WT,P0A9I8,0.0,0.0,proteins/cell
WT,P0AAK7,0.0,0.0,proteins/cell
WT,P0ABL1,0.0,0.0,proteins/cell
WT,P0ABK9,0.0,0.0,proteins/cell
WT,P32709,0.0,0.0,proteins/cell
WT,P77467,0.0,0.0,proteins/cell
WT,P09546,0.0,0.0,proteins/cell
WT,P0A9L8,0.0,0.14421770596509959,proteins/cell
WT,P37748,0.0,0.0,proteins/cell
WT,P76372,0.0,0.0,proteins/cell
WT,P37750,0.0,0.0,proteins/cell
WT,P37746,0.0,0.0,proteins/cell
WT,P37749,0.0,0.0,proteins/cell
WT,P37751,0.0,0.0,proteins/cell
WT,P76077,0.0,0.0,proteins/cell
WT,P76080,0.0,0.0,proteins/cell
WT,P76081,0.0,0.0,proteins/cell
WT,P76079,0.0,0.0,proteins/cell
WT,P76078,0.0,0.0,proteins/cell
WT,P76085,0.0,0.0,proteins/cell
WT,P42632,0.0,0.11829161236392159,proteins/cell
WT,P0A9N4,0.0,0.13160093366344366,proteins/cell
WT,P09373,0.0,0.11971201083877443,proteins/cell
WT,P68066,0.0,0.13568016078269807,proteins/cell
WT,P06960,0.0,0.1948460125546064,proteins/cell
WT,P04391,0.0,0.20067869764755575,proteins/cell
WT,P31663,0.0,0.00037218566407953916,proteins/cell
WT,P0A924,0.0,0.0,proteins/cell
WT,P0AD57,0.0,0.00013743109452040705,proteins/cell
WT,P23721,0.0,1.5896110755625834,proteins/cell
WT,P75728,0.0,0.0,proteins/cell
WT,P0A6W3,0.0,0.019386530884094463,proteins/cell
WT,P17854,0.0,0.17336873401738626,proteins/cell
WT,P08244,0.0,0.2230045810834628,proteins/cell
WT,P76129,0.0,0.0,proteins/cell
WT,P25534,0.0,0.0,proteins/cell
WT,P77608,0.0,0.0,proteins/cell
WT,P0AG03,0.0,0.0001563404284389721,proteins/cell
WT,P0AAB4,0.0,0.00014993512160219453,proteins/cell
WT,P0AFG8,0.0,6.0848193991841635,proteins/cell
WT,P06959,0.0,6.469514606714775,proteins/cell
WT,P0AFI7,0.0,0.0,proteins/cell
WT,P19624,0.0,0.00015812738057980732,proteins/cell
WT,P0A794,0.0,0.00013589974327626802,proteins/cell
WT,P0A6A0,0.0,0.00014101661646946683,proteins/cell
WT,P21829,0.0,0.0,proteins/cell
WT,P31120,0.0,0.06477034156603426,proteins/cell
WT,P0A9T0,0.0,1.4155810560915467,proteins/cell
WT,P0A6T1,0.0,8.657024911603234,proteins/cell
WT,P0A799,0.0,22.599534820674663,proteins/cell
WT,P52697,0.0,3.566651791693512,proteins/cell
WT,P32662,0.0,0.0,proteins/cell
WT,P37689,0.0,19.544493019945715,proteins/cell
WT,P62707,0.0,19.79382536493229,proteins/cell
WT,P0A7A2,0.0,20.615790695450876,proteins/cell
WT,P36938,0.0,0.0,proteins/cell
WT,P77475,0.0,0.0,proteins/cell
WT,P05459,0.0,0.0001510402610504319,proteins/cell
WT,P37661,0.0,0.0,proteins/cell
WT,P06999,0.0,0.0,proteins/cell
WT,P0A796,0.0,4.626248458964855,proteins/cell
WT,P32675,0.0,0.12217769223260982,proteins/cell
WT,P32674,0.0,0.1287152088004321,proteins/cell
WT,P0A921,0.0,0.0,proteins/cell
WT,P18200,0.0,0.0,proteins/cell
WT,P52095,0.0,0.0,proteins/cell
WT,P0A9H3,0.0,0.0,proteins/cell
WT,P0A8N3,0.0,0.0,proteins/cell
WT,P0ABF8,0.0,0.0,proteins/cell
WT,P0ABL8,0.0,0.0,proteins/cell
WT,P69490,0.0,0.0,proteins/cell
WT,P33931,0.0,0.0,proteins/cell
WT,P0ABM1,0.0,0.0,proteins/cell
WT,P0ABM5,0.0,0.0,proteins/cell
WT,P07395,0.0,0.0,proteins/cell
WT,P08312,0.0,0.0,proteins/cell
WT,P25737,0.0,0.0,proteins/cell
WT,P24175,0.0,0.0,proteins/cell
WT,P13001,0.0,1.2272542291823602e-06,proteins/cell
WT,P46136,0.0,0.0,proteins/cell
WT,P24207,0.0,0.0,proteins/cell
WT,P43676,0.0,0.6546857325512991,proteins/cell
WT,P0AFJ7,0.0,0.65980773543165,proteins/cell
WT,P0A6I3,0.0,0.0004044013618925295,proteins/cell
WT,P07654,0.0,0.0,proteins/cell
WT,P0AAH0,0.0,0.0,proteins/cell
WT,P0AG82,0.0,0.0,proteins/cell
WT,P0AGH8,0.0,0.0,proteins/cell
WT,P16256,0.0,0.0,proteins/cell
WT,P0AFQ5,0.0,0.0,proteins/cell
WT,P52647,0.0,0.3392465613154026,proteins/cell
WT,P07003,0.0,0.0,proteins/cell
WT,P0A7A9,0.0,0.0,proteins/cell
WT,P0AFL6,0.0,0.0,proteins/cell
WT,P07117,0.0,0.0,proteins/cell
WT,P0ACB2,0.0,0.0012445022601896738,proteins/cell
WT,P00864,0.0,1.3295242573535995,proteins/cell
WT,P0ABQ0,0.0,0.00041748563033810196,proteins/cell
WT,P22259,0.0,0.0,proteins/cell
WT,P52043,0.0,0.3247366136870384,proteins/cell
WT,P0A7B1,0.0,2.912622340224692,proteins/cell
WT,P0A6K6,0.0,0.0,proteins/cell
WT,P45549,0.0,0.6322069250843467,proteins/cell
WT,P0ACB4,0.0,0.0001476942857878414,proteins/cell
WT,Q47142,0.0,0.0,proteins/cell
WT,P23538,0.0,0.0,proteins/cell
WT,P00634,0.0,0.0,proteins/cell
WT,P15640,0.0,0.5088554289723174,proteins/cell
WT,P08178,0.0,0.5455688727932282,proteins/cell
WT,P06989,0.0,0.06533739335403183,proteins/cell
WT,P0A7D7,0.0,0.5291308883564577,proteins/cell
WT,P15254,0.0,0.5070596374698321,proteins/cell
WT,P10371,0.0,0.0693222200636721,proteins/cell
WT,P16659,0.0,0.0,proteins/cell
WT,P0A717,0.0,0.0,proteins/cell
WT,P0A6D3,0.0,0.27551543772281173,proteins/cell
WT,P0A8K1,0.0,0.0,proteins/cell
WT,P0A9N8,0.0,0.018799082252328934,proteins/cell
WT,P28903,0.0,0.018568314918997235,proteins/cell
WT,P39362,0.0,1.8136378217178104,proteins/cell
WT,P0AG07,0.0,1.8869764099660917,proteins/cell
WT,P0A7Z0,0.0,1.7678510960875355,proteins/cell
WT,P52086,0.0,0.0,proteins/cell
WT,P77499,0.0,0.0,proteins/cell
WT,P77689,0.0,0.0,proteins/cell
WT,P77522,0.0,0.0,proteins/cell
WT,P77444,0.0,0.0,proteins/cell
